date,p_state_0,p_state_1,hard_state,max_prob
2019-02-28,0.9995300149481511,0.00046998505184894004,0,0.9995300149481511
2019-03-01,0.9987218379801223,0.001278162019877662,0,0.9987218379801223
2019-03-04,0.9993604796314812,0.0006395203685187335,0,0.9993604796314812
2019-03-05,0.999556727033627,0.00044327296637301675,0,0.999556727033627
2019-03-06,0.9979708740964488,0.0020291259035510887,0,0.9979708740964488
2019-03-07,0.9833113524271059,0.016688647572894073,0,0.9833113524271059
2019-03-08,0.999351405173754,0.0006485948262460722,0,0.999351405173754
2019-03-11,0.03063182633017431,0.9693681736698254,1,0.9693681736698254
2019-03-12,0.833385448350069,0.16661455164993078,0,0.833385448350069
2019-03-13,0.9882568235155311,0.01174317648446883,0,0.9882568235155311
2019-03-14,0.9992307825265351,0.000769217473465021,0,0.9992307825265351
2019-03-15,0.9991060910496765,0.0008939089503234222,0,0.9991060910496765
2019-03-18,0.9995256344435217,0.00047436555647828855,0,0.9995256344435217
2019-03-19,0.9994947218008685,0.0005052781991314234,0,0.9994947218008685
2019-03-20,0.9994551359183163,0.0005448640816837673,0,0.9994551359183163
2019-03-21,0.8394249899243735,0.16057501007562605,0,0.8394249899243735
2019-03-22,1.025976350192423e-08,0.9999999897402363,1,0.9999999897402363
2019-03-25,0.49897912734185856,0.5010208726581418,1,0.5010208726581418
2019-03-26,0.6449294704121242,0.3550705295878758,0,0.6449294704121242
2019-03-27,0.8708006050061353,0.12919939499386493,0,0.8708006050061353
2019-03-28,0.9795011355855818,0.020498864414418005,0,0.9795011355855818
2019-03-29,0.980482807259746,0.019517192740254128,0,0.980482807259746
2019-04-01,0.1204598439813987,0.879540156018601,1,0.879540156018601
2019-04-02,0.5411072513529693,0.4588927486470306,0,0.5411072513529693
2019-04-03,0.9168262656086819,0.08317373439131819,0,0.9168262656086819
2019-04-04,0.9919139716500115,0.008086028349988516,0,0.9919139716500115
2019-04-05,0.9952431241280647,0.004756875871935236,0,0.9952431241280647
2019-04-08,0.9984618010461489,0.001538198953851022,0,0.9984618010461489
2019-04-09,0.9956860896470627,0.004313910352937445,0,0.9956860896470627
2019-04-10,0.9983200803505428,0.0016799196494573512,0,0.9983200803505428
2019-04-11,0.9982106153445212,0.0017893846554788856,0,0.9982106153445212
2019-04-12,0.9930926685639073,0.0069073314360925155,0,0.9930926685639073
2019-04-15,0.997976779798412,0.0020232202015878784,0,0.997976779798412
2019-04-16,0.9982692036373727,0.0017307963626272617,0,0.9982692036373727
2019-04-17,0.9982437789707541,0.0017562210292459439,0,0.9982437789707541
2019-04-18,0.9990495868410691,0.0009504131589307738,0,0.9990495868410691
2019-04-22,0.9996494317224437,0.00035056827755627055,0,0.9996494317224437
2019-04-23,0.991195462948169,0.008804537051831268,0,0.991195462948169
2019-04-24,0.999555861045014,0.0004441389549858886,0,0.999555861045014
2019-04-25,0.9996204593462813,0.0003795406537186588,0,0.9996204593462813
2019-04-26,0.9995056278408301,0.0004943721591698837,0,0.9995056278408301
2019-04-29,0.9996808567544225,0.0003191432455773793,0,0.9996808567544225
2019-04-30,0.9995628247511618,0.0004371752488381635,0,0.9995628247511618
2019-05-01,0.9955005636209346,0.004499436379065123,0,0.9955005636209346
2019-05-02,0.9995956770827259,0.0004043229172740914,0,0.9995956770827259
2019-05-03,0.98052563388789,0.01947436611210977,0,0.98052563388789
2019-05-06,0.9991653647424664,0.0008346352575336471,0,0.9991653647424664
2019-05-07,9.59156490487491e-05,0.9999040843509508,1,0.9999040843509508
2019-05-08,0.8183557272584314,0.1816442727415685,0,0.8183557272584314
2019-05-09,0.9954023240534988,0.004597675946501086,0,0.9954023240534988
2019-05-10,0.9987497017935945,0.001250298206405575,0,0.9987497017935945
2019-05-13,3.2573812083801615e-16,1.0,1,1.0
2019-05-14,0.006752422336087667,0.9932475776639123,1,0.9932475776639123
2019-05-15,0.05907904810602167,0.9409209518939782,1,0.9409209518939782
2019-05-16,0.0045920240939021075,0.9954079759060981,1,0.9954079759060981
2019-05-17,0.012452017543029735,0.9875479824569704,1,0.9875479824569704
2019-05-20,0.010378191309072147,0.9896218086909278,1,0.9896218086909278
2019-05-21,0.002471364126190767,0.9975286358738094,1,0.9975286358738094
2019-05-22,0.04497463327992482,0.9550253667200753,1,0.9550253667200753
2019-05-23,1.2595847465996447e-05,0.9999874041525343,1,0.9999874041525343
2019-05-24,0.03301823346640337,0.9669817665335965,1,0.9669817665335965
2019-05-28,0.0004866116108201462,0.99951338838918,1,0.99951338838918
2019-05-29,0.003402982788004064,0.9965970172119959,1,0.9965970172119959
2019-05-30,0.02499809428974142,0.9750019057102584,1,0.9750019057102584
2019-05-31,5.206268148990991e-07,0.9999994793731851,1,0.9999994793731851
2019-06-03,0.026424729773415714,0.9735752702265841,1,0.9735752702265841
2019-06-04,2.50878800023004e-15,0.9999999999999973,1,0.9999999999999973
2019-06-05,7.851162354385646e-05,0.9999214883764561,1,0.9999214883764561
2019-06-06,0.0002900510734105288,0.9997099489265896,1,0.9997099489265896
2019-06-07,7.3662258260664414e-06,0.9999926337741738,1,0.9999926337741738
2019-06-10,0.0003893996817874331,0.9996106003182124,1,0.9996106003182124
2019-06-11,0.04384864065527987,0.9561513593447205,1,0.9561513593447205
2019-06-12,0.10573462779999182,0.8942653722000086,1,0.8942653722000086
2019-06-13,0.15154026116014052,0.8484597388398596,1,0.8484597388398596
2019-06-14,0.2960361582727319,0.7039638417272678,1,0.7039638417272678
2019-06-17,0.5069073939903336,0.49309260600966637,0,0.5069073939903336
2019-06-18,0.01687543453820356,0.9831245654617963,1,0.9831245654617963
2019-06-19,0.2120041657736113,0.7879958342263889,1,0.7879958342263889
2019-06-20,0.015997488935777193,0.9840025110642232,1,0.9840025110642232
2019-06-21,0.3485801433894335,0.6514198566105668,1,0.6514198566105668
2019-06-24,0.7739559879006214,0.22604401209937874,0,0.7739559879006214
2019-06-25,0.11539109204044885,0.8846089079595508,1,0.8846089079595508
2019-06-26,0.6079857631394209,0.3920142368605791,0,0.6079857631394209
2019-06-27,0.9221664550083375,0.07783354499166276,0,0.9221664550083375
2019-06-28,0.9927044142369551,0.007295585763044957,0,0.9927044142369551
2019-07-01,0.9579967016491627,0.0420032983508376,0,0.9579967016491627
2019-07-02,0.99917695171917,0.0008230482808299907,0,0.99917695171917
2019-07-03,0.9954363799970272,0.0045636200029728295,0,0.9954363799970272
2019-07-05,0.9994976492360592,0.0005023507639408849,0,0.9994976492360592
2019-07-08,0.9986499524968546,0.0013500475031453698,0,0.9986499524968546
2019-07-09,0.9995835045696541,0.00041649543034592753,0,0.9995835045696541
2019-07-10,0.9993481861518392,0.0006518138481608169,0,0.9993481861518392
2019-07-11,0.9996161280196026,0.00038387198039732765,0,0.9996161280196026
2019-07-12,0.9994310886880754,0.0005689113119246028,0,0.9994310886880754
2019-07-15,0.9995318738834241,0.0004681261165759298,0,0.9995318738834241
2019-07-16,0.9994487572463157,0.0005512427536843134,0,0.9994487572463157
2019-07-17,0.9968545445473788,0.0031454554526210918,0,0.9968545445473788
2019-07-18,0.9994997506742195,0.0005002493257805174,0,0.9994997506742195
2019-07-19,0.9987019393679046,0.0012980606320954075,0,0.9987019393679046
2019-07-22,0.9996222382051329,0.00037776179486717377,0,0.9996222382051329
2019-07-23,0.9976247104249318,0.0023752895750681225,0,0.9976247104249318
2019-07-24,0.9994545942100356,0.000545405789964357,0,0.9994545942100356
2019-07-25,0.9991974402110195,0.0008025597889804368,0,0.9991974402110195
2019-07-26,0.9984351706431298,0.0015648293568700645,0,0.9984351706431298
2019-07-29,0.9995892273153673,0.0004107726846327074,0,0.9995892273153673
2019-07-30,0.9996079064525387,0.0003920935474612619,0,0.9996079064525387
2019-07-31,0.798373442906634,0.20162655709336574,0,0.798373442906634
2019-08-01,0.890084304132831,0.10991569586716929,0,0.890084304132831
2019-08-02,0.9744930717831902,0.025506928216809707,0,0.9744930717831902
2019-08-05,4.0187019420425425e-25,1.0,1,1.0
2019-08-06,1.427287293008771e-06,0.9999985727127071,1,0.9999985727127071
2019-08-07,0.030207572686555387,0.9697924273134444,1,0.9697924273134444
2019-08-08,1.888334173099741e-12,0.9999999999981117,1,0.9999999999981117
2019-08-09,0.0002848829865493423,0.9997151170134508,1,0.9997151170134508
2019-08-12,3.12167273438806e-07,0.9999996878327265,1,0.9999996878327265
2019-08-13,4.772581879141151e-10,0.9999999995227418,1,0.9999999995227418
2019-08-14,5.231145210094724e-32,1.0,1,1.0
2019-08-15,4.5067945007613913e-07,0.9999995493205501,1,0.9999995493205501
2019-08-16,8.368082373597974e-13,0.9999999999991633,1,0.9999999999991633
2019-08-19,1.6294262204113357e-11,0.9999999999837055,1,0.9999999999837055
2019-08-20,1.3042491020038544e-09,0.9999999986957508,1,0.9999999986957508
2019-08-21,1.0487230571074543e-09,0.9999999989512771,1,0.9999999989512771
2019-08-22,1.153873970562351e-08,0.9999999884612603,1,0.9999999884612603
2019-08-23,1.0001989195763282e-28,1.0,1,1.0
2019-08-26,2.0896436185150867e-13,0.9999999999997913,1,0.9999999999997913
2019-08-27,3.3315621766808254e-11,0.9999999999666844,1,0.9999999999666844
2019-08-28,1.0348561948646037e-11,0.9999999999896518,1,0.9999999999896518
2019-08-29,7.201066534598394e-15,0.9999999999999929,1,0.9999999999999929
2019-08-30,2.5835976966819684e-11,0.9999999999741638,1,0.9999999999741638
2019-09-03,1.454916278013866e-08,0.9999999854508372,1,0.9999999854508372
2019-09-04,2.4726348049272903e-10,0.9999999997527365,1,0.9999999997527365
2019-09-05,1.0947242721690596e-11,0.9999999999890532,1,0.9999999999890532
2019-09-06,4.270109025016454e-07,0.9999995729890975,1,0.9999995729890975
2019-09-09,6.449143425660869e-07,0.9999993550856577,1,0.9999993550856577
2019-09-10,2.4485369971073184e-06,0.999997551463003,1,0.999997551463003
2019-09-11,1.8603950204602895e-06,0.9999981396049796,1,0.9999981396049796
2019-09-12,0.013942215320294904,0.986057784679705,1,0.986057784679705
2019-09-13,0.014560366018891737,0.9854396339811086,1,0.9854396339811086
2019-09-16,0.028375355933334352,0.9716246440666656,1,0.9716246440666656
2019-09-17,0.0803923704226326,0.9196076295773673,1,0.9196076295773673
2019-09-18,0.16869186257429994,0.8313081374256996,1,0.8313081374256996
2019-09-19,0.2777577043139106,0.722242295686089,1,0.722242295686089
2019-09-20,0.230808010962624,0.769191989037376,1,0.769191989037376
2019-09-23,0.9526287460614071,0.0473712539385931,0,0.9526287460614071
2019-09-24,0.9747113078197587,0.025288692180241497,0,0.9747113078197587
2019-09-25,0.9973309288394745,0.002669071160525501,0,0.9973309288394745
2019-09-26,0.9992945328203889,0.0007054671796110568,0,0.9992945328203889
2019-09-27,0.9985770801988809,0.001422919801119166,0,0.9985770801988809
2019-09-30,0.9992646917563738,0.0007353082436261359,0,0.9992646917563738
2019-10-01,0.38580427839094744,0.6141957216090527,1,0.6141957216090527
2019-10-02,1.3836796265029618e-07,0.9999998616320374,1,0.9999998616320374
2019-10-03,0.1941252287242891,0.8058747712757108,1,0.8058747712757108
2019-10-04,0.0006535452414223132,0.9993464547585778,1,0.9993464547585778
2019-10-07,0.39746048811627505,0.6025395118837249,1,0.6025395118837249
2019-10-08,3.087286006137354e-06,0.9999969127139942,1,0.9999969127139942
2019-10-09,0.006997649130285694,0.9930023508697142,1,0.9930023508697142
2019-10-10,0.05803442158921006,0.9419655784107902,1,0.9419655784107902
2019-10-11,0.001954955139763795,0.9980450448602365,1,0.9980450448602365
2019-10-14,0.1035762236897922,0.8964237763102078,1,0.8964237763102078
2019-10-15,0.0027144814110700664,0.9972855185889297,1,0.9972855185889297
2019-10-16,0.062124477865112514,0.9378755221348879,1,0.9378755221348879
2019-10-17,0.1123803819561151,0.887619618043885,1,0.887619618043885
2019-10-18,0.08924416553344536,0.9107558344665547,1,0.9107558344665547
2019-10-21,0.026576277646259434,0.9734237223537405,1,0.9734237223537405
2019-10-22,0.06926826782490705,0.930731732175093,1,0.930731732175093
2019-10-23,0.14533189645593425,0.8546681035440659,1,0.8546681035440659
2019-10-24,0.23098519596010147,0.7690148040398986,1,0.7690148040398986
2019-10-25,0.29400113458066596,0.7059988654193342,1,0.7059988654193342
2019-10-28,0.2214001023602224,0.7785998976397774,1,0.7785998976397774
2019-10-29,0.5230347947689219,0.4769652052310782,0,0.5230347947689219
2019-10-30,0.9699322242929556,0.030067775707044542,0,0.9699322242929556
2019-10-31,0.9971663886162957,0.0028336113837043203,0,0.9971663886162957
2019-11-01,0.9642815686353976,0.03571843136460215,0,0.9642815686353976
2019-11-04,0.9980261996944856,0.001973800305514336,0,0.9980261996944856
2019-11-05,0.9996010243410611,0.00039897565893888434,0,0.9996010243410611
2019-11-06,0.9995931008590883,0.0004068991409117095,0,0.9995931008590883
2019-11-07,0.9996363952615717,0.0003636047384283836,0,0.9996363952615717
2019-11-08,0.9996840087896294,0.00031599121037070925,0,0.9996840087896294
2019-11-11,0.9996412912389924,0.0003587087610076419,0,0.9996412912389924
2019-11-12,0.9996654947801566,0.00033450521984321766,0,0.9996654947801566
2019-11-13,0.9995759261370121,0.0004240738629878079,0,0.9995759261370121
2019-11-14,0.9996479676023994,0.00035203239760075105,0,0.9996479676023994
2019-11-15,0.9977441423457424,0.0022558576542574186,0,0.9977441423457424
2019-11-18,0.9995561523393202,0.0004438476606797546,0,0.9995561523393202
2019-11-19,0.9994766550170768,0.0005233449829233911,0,0.9994766550170768
2019-11-20,0.9994216029064569,0.0005783970935431293,0,0.9994216029064569
2019-11-21,0.9995951276198977,0.0004048723801021988,0,0.9995951276198977
2019-11-22,0.999640675068627,0.0003593249313730227,0,0.999640675068627
2019-11-25,0.9967954325910444,0.003204567408955581,0,0.9967954325910444
2019-11-26,0.9996333239644128,0.00036667603558720633,0,0.9996333239644128
2019-11-27,0.9994971578903648,0.0005028421096352547,0,0.9994971578903648
2019-11-29,0.9994738076927052,0.0005261923072948169,0,0.9994738076927052
2019-12-02,0.98896676508488,0.011033234915120338,0,0.98896676508488
2019-12-03,0.997090812709716,0.0029091872902840435,0,0.997090812709716
2019-12-04,0.9989336048377441,0.001066395162255878,0,0.9989336048377441
2019-12-05,0.9996802044553402,0.00031979554465965104,0,0.9996802044553402
2019-12-06,0.9894855063713772,0.010514493628622387,0,0.9894855063713772
2019-12-09,0.99943197378712,0.000568026212879994,0,0.99943197378712
2019-12-10,0.9996104753014842,0.00038952469851574354,0,0.9996104753014842
2019-12-11,0.9996504987005943,0.00034950129940568845,0,0.9996504987005943
2019-12-12,0.9927227679241668,0.007277232075833086,0,0.9927227679241668
2019-12-13,0.9994958413737393,0.0005041586262607525,0,0.9994958413737393
2019-12-16,0.9981706509637821,0.0018293490362180339,0,0.9981706509637821
2019-12-17,0.999513016992908,0.00048698300709209224,0,0.999513016992908
2019-12-18,0.9995080522968741,0.0004919477031258333,0,0.9995080522968741
2019-12-19,0.9995280437950893,0.00047195620491071746,0,0.9995280437950893
2019-12-20,0.9994899557757598,0.0005100442242401244,0,0.9994899557757598
2019-12-23,0.9996396370410726,0.0003603629589273652,0,0.9996396370410726
2019-12-24,0.9995512171609461,0.0004487828390539989,0,0.9995512171609461
2019-12-26,0.9992904364589746,0.0007095635410253014,0,0.9992904364589746
2019-12-27,0.9995609142098587,0.000439085790141305,0,0.9995609142098587
2019-12-30,0.9987948955444932,0.001205104455506825,0,0.9987948955444932
2019-12-31,0.9996790445499719,0.0003209554500280844,0,0.9996790445499719
2020-01-02,0.9876987536710677,0.012301246328932052,0,0.9876987536710677
2020-01-03,0.9938107878871162,0.0061892121128835865,0,0.9938107878871162
2020-01-06,0.9995421755075289,0.00045782449247110764,0,0.9995421755075289
2020-01-07,0.9995964867316188,0.00040351326838112433,0,0.9995964867316188
2020-01-08,0.9993425714950377,0.0006574285049623945,0,0.9993425714950377
2020-01-09,0.9985091246198974,0.0014908753801026716,0,0.9985091246198974
2020-01-10,0.999571648439073,0.00042835156092695006,0,0.999571648439073
2020-01-13,0.998412523862729,0.0015874761372708151,0,0.998412523862729
2020-01-14,0.999623452405221,0.00037654759477899583,0,0.999623452405221
2020-01-15,0.9996851332883182,0.0003148667116817598,0,0.9996851332883182
2020-01-16,0.9951013775144886,0.004898622485511595,0,0.9951013775144886
2020-01-17,0.9996136802056882,0.00038631979431182827,0,0.9996136802056882
2020-01-21,0.999620938901968,0.0003790610980320288,0,0.999620938901968
2020-01-22,0.9995706992474851,0.0004293007525147544,0,0.9995706992474851
2020-01-23,0.9996517077803926,0.0003482922196074815,0,0.9996517077803926
2020-01-24,0.9796880198363954,0.020311980163604616,0,0.9796880198363954
2020-01-27,0.0001878687253699514,0.9998121312746296,1,0.9998121312746296
2020-01-28,0.015132750128985992,0.984867249871014,1,0.984867249871014
2020-01-29,0.7168058856379247,0.28319411436207526,0,0.7168058856379247
2020-01-30,0.9867500280814069,0.013249971918593256,0,0.9867500280814069
2020-01-31,3.760972678340194e-07,0.9999996239027326,1,0.9999996239027326
2020-02-03,0.057203597146751224,0.942796402853249,1,0.942796402853249
2020-02-04,9.222108862348324e-07,0.9999990777891135,1,0.9999990777891135
2020-02-05,0.00011600715500626541,0.9998839928449934,1,0.9998839928449934
2020-02-06,0.07246417589303403,0.9275358241069658,1,0.9275358241069658
2020-02-07,0.05174211187847792,0.9482578881215222,1,0.9482578881215222
2020-02-10,0.015277727195651113,0.9847222728043491,1,0.9847222728043491
2020-02-11,0.09570196959559384,0.9042980304044064,1,0.9042980304044064
2020-02-12,0.047854697927842735,0.9521453020721572,1,0.9521453020721572
2020-02-13,0.10074020774120869,0.8992597922587913,1,0.8992597922587913
2020-02-14,0.21643940216573926,0.7835605978342607,1,0.7835605978342607
2020-02-18,0.293364607533295,0.7066353924667051,1,0.7066353924667051
2020-02-19,0.28911278747587354,0.7108872125241266,1,0.7108872125241266
2020-02-20,0.23607531579001914,0.7639246842099808,1,0.7639246842099808
2020-02-21,0.0005817110709326213,0.9994182889290669,1,0.9994182889290669
2020-02-24,5.287484427402951e-39,1.0,1,1.0
2020-02-25,1.8808755240926342e-35,1.0,1,1.0
2020-02-26,1.7481950903150136e-07,0.9999998251804911,1,0.9999998251804911
2020-02-27,8.298903023630727e-78,1.0,1,1.0
2020-02-28,3.928031552642172e-14,0.9999999999999609,1,0.9999999999999609
2020-03-02,5.515447564815187e-74,1.0,1,1.0
2020-03-03,2.1409039195924714e-48,1.0,1,1.0
2020-03-04,3.3075919919853347e-80,1.0,1,1.0
